Time rh SM Tmean e SPI FLASH 
20060714  76.7951 205.2500   6.2499  -0.0001  -2.7645   0.0000
20060715  83.8549 207.8300   7.2688  -0.0001   0.2786   0.0000
20060716  70.3010 207.3900   8.7572  -0.0001  -0.9241   0.0000
20060717  68.7297 205.1600   9.7417  -0.0001   1.2687   0.0000
20060718  66.1920 202.9600  11.5460  -0.0001   0.3220   0.0000
20060719  71.4085 200.9600  12.5180  -0.0001   0.1875   0.0000
20060720  79.3998 201.9600  11.7840  -0.0001  -0.9584   0.0000
20060721  60.3592 199.7400  14.0970  -0.0001  -0.4218   0.0000
20060722  45.9694 198.6900  16.3660  -0.0002   0.1441   0.0000
20060723  39.9882 195.0900  15.9580  -0.0002   0.5012   0.0000
20060724  51.1939 191.3500  14.9220  -0.0002   1.7270   0.0000
20060725  57.5565 188.2000  15.0240  -0.0001   1.2257   0.0000
20060726  63.7047 185.6700  15.0300  -0.0001   0.5391   0.0000
20060727  69.3918 183.3700  14.1550  -0.0001   1.5783   0.0000
20060728  67.7907 181.8300  13.5640  -0.0001   1.0119   0.0000
20060729  60.8914 179.9800  14.0820  -0.0001   1.7148   0.0000
20060730  62.8383 177.1200  14.7740  -0.0001   0.1383   0.0000
20060731  61.1226 174.5500  15.7780  -0.0001   0.3685   0.0000
20060801  52.9027 172.9200  17.0990  -0.0001   0.0919   0.0000
20060802  59.7938 170.6100  15.7190  -0.0001   0.1064   0.0000
20060803  60.5061 168.6000  15.3650  -0.0001   0.2406   0.0000
20060804  73.2938 168.7200  13.6810  -0.0001   0.2268   0.0000
20060805  76.4539 176.1100  12.7170  -0.0001  -1.5921   0.0000
20060806  76.1091 178.1400  12.0650  -0.0001  -0.0194   0.0000
20060807  73.8533 179.6900  11.6060  -0.0001  -0.6077   0.0000
20060808  77.0502 181.9100  10.2280  -0.0001  -0.1422   0.0000
20060809  63.1613 182.1300  12.4810  -0.0001  -0.1422   0.0000
20060810  61.0205 179.6400  13.7850  -0.0001   0.0206   0.0000
20060811  66.5209 176.9500  13.1840  -0.0001   0.6744   0.0000
20060812  74.5689 177.1900  12.3880  -0.0001   0.0094   0.0000
20060813  70.4023 178.1100  13.3770  -0.0001  -0.5829   0.0000
20060814  73.8312 177.2500  12.2460  -0.0001   0.6680   0.0000
20060815  76.8671 179.9700  11.6530  -0.0001  -0.9776   0.0000
20060816  79.7984 183.9000  11.0360  -0.0001  -1.5638   0.0000
20060817  69.2583 185.8800  11.8750  -0.0001  -0.9196   0.0000
20060818  63.5225 185.3200  13.5310  -0.0001   0.4744   0.0000
20060819  57.3726 182.9800  13.7340  -0.0001   2.1889   0.0000
20060820  62.0513 180.5000  14.0930  -0.0001   0.4361   0.0000
20060821  74.9744 182.8800  13.2420  -0.0001   0.2476   0.0000
20060822  75.4182 189.2100  12.7370  -0.0001  -1.4014   0.0000
20060823  71.5013 188.8300  13.2620  -0.0001  -0.7114   0.0000
20060824  74.1355 189.6800  13.1070  -0.0001  -0.4602   0.0000
20060825  68.8644 189.4500  12.7560  -0.0001  -0.4840   0.0000
20060826  52.3919 186.1600  12.9060  -0.0001  -0.4279   0.0000
20060827  42.4131 181.6500  11.7700  -0.0001   0.1085   0.0000
20060828  61.5303 180.0200  10.3710  -0.0001   0.4143   0.0000
20060829  75.7852 183.8000   8.7469  -0.0001  -0.2006   0.0000
20060830  76.5035 184.2800   7.6165  -0.0001  -1.2077   0.0000
20060831  69.4582 182.4200   7.8654  -0.0001   1.8465   0.0000
20060901  84.3496 187.6800   6.9005  -0.0001   1.5222   0.0000
20060902  91.2517 204.0500   4.3963  -0.0000  -2.8400   0.0000
20060903  79.9308 211.0500   5.6560  -0.0001  -3.1878   0.0000
20060904  69.8205 209.9800   7.1255  -0.0001  -0.6054   0.0000
20060905  69.0102 206.1600   7.7366  -0.0001   1.3047   0.0000
20060906  74.1949 202.7400   7.6243  -0.0001   2.1584   0.0000
20060907  75.2394 201.0200   7.5118  -0.0001   1.7988   0.0000
20060908  73.7823 198.3700   8.4946  -0.0001   1.5222   0.0000
20060909  67.0533 195.0400   9.1371  -0.0001   0.1464   0.0000
20060910  72.6040 192.4100   9.5542  -0.0001   0.3057   0.0000
20060911  50.1727 190.6400   9.4764  -0.0001   0.5789   0.0000
20060912  37.1435 189.0900   9.7572  -0.0001   0.3971   0.0000
20060913  42.0648 186.6200  10.3900  -0.0001   1.2458   0.0000
20060914  65.5995 183.8900   8.1546  -0.0001   1.7270   0.0000
20060915  80.6300 185.3600   6.5558  -0.0001  -0.4788   0.0000
20060916  67.1585 184.7800   6.7468  -0.0001  -0.0713   0.0000
20060917  57.2539 182.6700   8.1859  -0.0001   1.9057   0.0000
20060918  40.2043 180.1700  11.2470  -0.0001   0.9376   0.0000
20060919  47.4571 178.2200   8.7824  -0.0001   0.4046   0.0000
20060920  76.4634 178.9800   5.6161  -0.0001   0.0958   0.0000
20060921  76.2571 182.4000   4.6610  -0.0001  -0.4965   0.0000
20060922  85.1127 183.0700   2.5687  -0.0001   0.6307   0.0000
20060923  74.7203 183.6600   2.2705  -0.0001  -0.9226   0.0000
20060924  82.7631 184.8800   1.7676  -0.0001   0.3352   0.0000
20060925  86.6870 186.0500   0.8630  -0.0001   0.3086   0.0000
20060926  85.9434 187.6200  -1.9523  -0.0000  -1.3731   0.0000
20060927  83.4547 189.3600  -2.1652  -0.0000   0.8697   0.0000
20060928  67.7632 189.0300  -0.3442  -0.0000   0.2972   0.0000
20060929  61.6426 189.5200   2.0695  -0.0001   0.7162   0.0000
20060930  72.7077 189.7800   2.2320  -0.0001   1.7270   0.0000
20061001  82.4125 183.7200   0.8022  -0.0001   0.6051   0.0000
20061002  78.7350 184.7000   2.4425  -0.0001   0.1956   0.0000
20061003  77.3499 184.7300   2.5246  -0.0001   1.1718   0.0000
20061004  76.4090 184.5600   0.7318  -0.0001   0.0104   0.0000
20061005  50.8578 183.8200   4.2111  -0.0001   0.5052   0.0000
20061006  61.2128 182.7800   2.1342  -0.0001   1.1821   0.0000
20061007  69.8303 180.0000   0.7210  -0.0001   0.9041   0.0000
20061008  64.3399 178.2700   3.1528  -0.0001   0.9823   0.0000
20061009  74.1475 178.1000   2.7473  -0.0001   0.0081   0.0000
20061010  76.3240 177.7800   0.4277  -0.0001   0.8477   0.0000
20061011  68.4646 177.5400   1.7417  -0.0001   0.2683   0.0000
20061012  53.7387 176.6700   4.1542  -0.0001   0.4555   0.0000
20061013  76.4010 176.4500   1.7029  -0.0000   1.0244   0.0000
20061014  89.1666 176.6700  -0.2691  -0.0000  -0.9602   0.0000
20061015  88.1453 175.5100  -2.7660  -0.0000  -0.6517   0.0000
20061016  87.0733 175.1200  -6.8858  -0.0000  -0.5136   0.0000
20061017  79.1150 172.5300  -8.8848  -0.0000   0.2561   0.0000
20061018  78.3912 172.5900  -8.2824  -0.0000   0.7203   0.0000
20061019  79.4681 174.1300  -8.3082  -0.0000   0.7902   0.0000
20061020  83.0191 174.0000  -6.9648  -0.0000   0.7953   0.0000
20061021  82.3973 177.0500  -7.5486  -0.0000   1.9839   0.0000
20061022  82.6137 177.0700  -9.3053  -0.0000   0.3616   0.0000
20061023  62.3570 174.3400  -6.9065  -0.0000   0.4361   0.0000
20061024  59.4478 174.8500  -2.5118  -0.0000   0.8965   0.0000
20061025  80.1258 176.2900  -1.5830  -0.0000   1.6462   0.0000
20061026  85.5666 177.8800  -2.1549  -0.0000   0.3855   0.0000
20061027  82.1835 178.6100  -5.8135  -0.0000  -1.0727   0.0000
20061028  83.5323 180.2800 -10.2120  -0.0000   0.0156   0.0000
20061029  83.1414 178.1400 -13.1150  -0.0000   0.3023   0.0000
20061030  72.1858 177.8600 -11.0560  -0.0000   0.6948   0.0000
20061031  69.8069 178.9100 -10.1450  -0.0000   0.9129   0.0000
20061101  67.8852 178.7600 -10.2970  -0.0000   0.9605   0.0000
20061102  57.7893 178.6700  -9.1891  -0.0000   1.1205   0.0000
20061103  60.8256 178.9400  -8.1930  -0.0000   1.2257   0.0000
20061104  67.4144 179.4800  -8.0501  -0.0000   1.7270   0.0000
20061105  63.3477 179.6300  -7.5948  -0.0000   1.3240   0.0000
20061106  59.4101 180.1400  -7.2017  -0.0000   1.7270   0.0000
20061107  58.6047 180.4600  -6.8640  -0.0000   1.7270   0.0000
20061108  57.6028 180.5000  -6.8679  -0.0000   1.7270   0.0000
20061109  49.9688 180.5700  -5.4801  -0.0000   1.7270   0.0000
20061110  72.5444 181.6600  -4.0805  -0.0000   0.2915   0.0000
20061111  90.0227 181.9600  -3.8567  -0.0000  -0.0327   0.0000
20061112  90.3438 181.7100  -4.4526   0.0000  -2.2633   0.0000
20061113  83.4033 182.4900  -8.6137   0.0000  -2.6563   0.0000
20061114  72.1487 182.2500 -13.2120   0.0000  -0.4515   0.0000
20061115  80.2868 181.1200  -9.0848  -0.0000   0.2352   0.0000
20061116  81.9095 180.7000  -9.4007  -0.0000  -0.5625   0.0000
20061117  86.9472 180.1700  -6.2741   0.0000   0.2673   0.0000
20061118  81.8859 179.0600 -13.1480   0.0000  -2.1405   0.0000
20061119  73.6864 178.6900 -17.8930   0.0000   1.0610   0.0000
20061120  66.1293 180.0200 -19.4650  -0.0000   0.3800   0.0000
20061121  71.1262 179.6800  -9.0754   0.0000   0.0586   0.0000
20061122  73.8027 179.3500 -11.2010   0.0000  -1.3941   0.0000
20061123  75.5102 179.3200 -17.0310   0.0000  -0.0576   0.0000
20061124  73.7321 179.3200 -22.8780   0.0000   1.9122   0.0000
20061125  52.0136 179.5400 -21.9710   0.0000   0.5391   0.0000
20061126  43.8674 179.5200 -20.5790   0.0000   1.2012   0.0000
20061127  64.3919 179.4500 -16.3730   0.0000   0.7953   0.0000
20061128  72.5837 179.3000 -12.6070   0.0000  -0.8453   0.0000
20061129  74.7911 179.6100 -13.1540   0.0000  -0.1622   0.0000
20061130  59.5227 180.2900 -18.4440   0.0000   0.4583   0.0000
20061201  54.9407 180.4200 -18.9690   0.0000   0.6615   0.0000
20061202  66.2423 180.5300 -15.3570   0.0000   0.4131   0.0000
20061203  82.9089 180.1000  -9.7319   0.0000  -0.7643   0.0000
20061204  84.5546 180.1800  -6.9613   0.0000  -2.1695   0.0000
20061205  79.3007 178.5100  -6.8268   0.0000  -2.6292   0.0000
20061206  73.3033 177.1200 -10.3740   0.0000  -2.5565   0.0000
20061207  80.1235 177.0500 -15.0070   0.0000  -1.0262   0.0000
20061208  78.8340 177.2100 -22.1790   0.0000   1.5757   0.0000
20061209  55.2114 177.0000 -21.7680   0.0000   0.6653   0.0000
20061210  63.6194 177.6000 -17.2270   0.0000   0.3101   0.0000
20061211  70.0042 178.2500 -20.4210   0.0000   0.7156   0.0000
20061212  58.4826 177.6600 -21.7320   0.0000   0.3119   0.0000
20061213  53.9888 177.4100 -19.0250   0.0000   0.8009   0.0000
20061214  52.7245 177.4700 -18.3230   0.0000   0.1517   0.0000
20061215  43.7948 178.0600 -13.6590   0.0000   0.6527   0.0000
20061216  64.5570 177.8300 -14.3860   0.0000   0.1258   0.0000
20061217  66.0846 177.3400 -20.5110   0.0000   0.1929   0.0000
20061218  44.9206 177.5100 -19.7440   0.0000   1.1647   0.0000
20061219  33.2522 177.4500 -18.2640   0.0000   1.7270   0.0000
20061220  51.7708 178.1500 -14.8700   0.0000   1.1205   0.0000
20061221  73.3124 176.5200 -15.6510   0.0000   0.8022   0.0000
20061222  73.4445 173.6200 -21.6090   0.0000   0.0679   0.0000
20061223  37.9478 173.6000 -19.5470   0.0000   0.7527   0.0000
20061224  46.4643 173.7200 -14.8090   0.0000   1.7270   0.0000
20061225  75.6475 172.6800 -10.8320   0.0000   0.6082   0.0000
20061226  81.1319 172.3200 -11.0990   0.0000  -1.2654   0.0000
20061227  76.5386 173.3500 -16.4270   0.0000  -1.0589   0.0000
20061228  47.4671 173.1200 -16.3430   0.0000   2.2789   0.0000
20061229  45.0496 172.2100 -15.1680   0.0000   0.7437   0.0000
20061230  48.1406 172.1300 -13.1970   0.0000   0.7833   0.0000
20061231  63.6965 171.0100 -13.4240   0.0000   0.8785   0.0000
20070101  66.2301 170.8900 -13.2440   0.0000  -0.9096   0.0000
20070102  63.2949 170.5200 -14.2580   0.0000   0.0559   0.0000
20070103  59.4652 169.8200 -16.4470   0.0000   1.0494   0.0000
20070104  48.4739 169.4100 -17.9850   0.0000   0.4341   0.0000
20070105  51.5115 169.7900 -20.7150   0.0000   0.1868   0.0000
20070106  52.2523 170.7200 -24.7390   0.0000   0.4303   0.0000
20070107  47.9888 170.7600 -26.0360   0.0000   1.7270   0.0000
20070108  35.8030 170.7800 -22.3350   0.0000   1.7270   0.0000
20070109  49.4598 171.0300 -17.1260   0.0000   0.6816   0.0000
20070110  68.4445 171.0000 -17.5210   0.0000   0.1705   0.0000
20070111  60.3278 170.7700 -19.5030   0.0000   0.4520   0.0000
20070112  61.1771 170.7100 -17.5490   0.0000   1.7436   0.0000
20070113  65.0573 170.5600 -19.1120   0.0000   1.3954   0.0000
20070114  53.9860 170.7800 -22.0030   0.0000   1.8082   0.0000
20070115  64.3450 171.1100 -18.6060   0.0000   2.2322   0.0000
20070116  68.4676 171.2800 -16.7620   0.0000   1.6451   0.0000
20070117  64.7797 171.2900 -18.1360   0.0000   0.5295   0.0000
20070118  66.1902 170.9200 -13.9340   0.0000   0.0657   0.0000
20070119  72.1804 170.8200 -16.9620   0.0000  -0.4329   0.0000
20070120  61.7172 171.2900 -20.7070   0.0000   2.0803   0.0000
20070121  57.3962 171.6800 -23.3280   0.0000   0.4890   0.0000
20070122  43.0580 171.7000 -22.7210   0.0000   1.7270   0.0000
20070123  32.5985 171.6800 -19.8540   0.0000   1.7270   0.0000
20070124  58.0396 171.5900 -15.3490   0.0000   1.1305   0.0000
20070125  77.4091 171.4700 -20.0500  -0.0000  -0.1348   0.0000
20070126  70.1524 169.2600 -19.4600  -0.0000   0.1681   0.0000
20070127  64.4963 169.0900 -14.4390   0.0000   0.4679   0.0000
20070128  77.0163 170.3000 -18.3900  -0.0000   0.0490   0.0000
20070129  76.0032 170.9800 -23.4140  -0.0000   0.2229   0.0000
20070130  54.5695 171.8600 -18.7240  -0.0000   0.7521   0.0000
20070131  48.5467 171.8600 -17.7890   0.0000   1.7270   0.0000
20070201  40.7353 171.8500 -17.0330   0.0000   1.7270   0.0000
20070202  42.1215 172.0900 -14.3890   0.0000   1.7270   0.0000
20070203  69.5526 175.2000 -11.1320  -0.0000   0.1654   0.0000
20070204  78.5971 175.0600  -9.4654   0.0000   0.8363   0.0000
20070205  75.3393 174.8100 -11.3310  -0.0000  -0.4256   0.0000
20070206  80.0844 176.0100 -10.2630   0.0000   0.0550   0.0000
20070207  75.9437 176.3600 -14.4870  -0.0000  -0.0517   0.0000
20070208  64.4362 176.7300 -16.1730  -0.0000   0.2130   0.0000
20070209  70.4840 176.4700 -11.6790  -0.0000   0.3162   0.0000
20070210  78.1783 176.3200 -10.4560  -0.0000   1.4537   0.0000
20070211  76.5320 176.3400  -9.3421   0.0000   0.6815   0.0000
20070212  77.8004 178.5000  -9.9551  -0.0000   0.2743   0.0000
20070213  74.0414 176.4500 -11.6990  -0.0000   0.2324   0.0000
20070214  71.5014 176.2600 -11.4180  -0.0000   0.2208   0.0000
20070215  75.9526 176.4700 -14.4400  -0.0000   0.7106   0.0000
20070216  75.8010 176.5800 -15.5220  -0.0000   0.0944   0.0000
20070217  70.8030 175.4700 -16.1340  -0.0000   0.0635   0.0000
20070218  75.6347 172.2700 -15.2000  -0.0000   2.0557   0.0000
20070219  74.1827 170.9600 -10.9310  -0.0000  -0.0379   0.0000
20070220  72.2005 170.5600 -11.5720  -0.0000   0.3126   0.0000
20070221  72.9684 169.7400  -9.1622   0.0000   0.3477   0.0000
20070222  67.2957 169.5700 -10.9310   0.0000  -2.1420   0.0000
20070223  74.6617 169.6700 -18.4600  -0.0000   0.0276   0.0000
20070224  51.2699 169.6600 -16.3660  -0.0000   0.8760   0.0000
20070225  76.0774 168.6900 -12.5800   0.0000   0.0828   0.0000
20070226  71.7908 169.3700 -11.1910  -0.0000  -0.2119   0.0000
20070227  79.3178 169.5100  -8.0449   0.0000  -0.8249   0.0000
20070228  70.2242 170.0500  -9.5084   0.0000  -2.6280   0.0000
20070301  73.5609 171.6500 -14.9350  -0.0000   0.9143   0.0000
20070302  65.8076 171.8200 -15.9380   0.0000   1.9445   0.0000
20070303  74.8317 172.1900 -11.0840   0.0000   0.0011   0.0000
20070304  69.7081 173.4000 -11.0260   0.0000  -1.4004   0.0000
20070305  74.6960 173.5100 -15.3280   0.0000  -0.6327   0.0000
20070306  58.9050 173.4000 -16.1660  -0.0000   0.0875   0.0000
20070307  52.0527 173.4500 -16.9970   0.0000   0.9316   0.0000
20070308  42.6795 173.4700 -16.1490   0.0000   1.7270   0.0000
20070309  51.8046 171.6600 -12.2350  -0.0000   1.7270   0.0000
20070310  70.3935 169.7000 -11.5250   0.0000   0.6903   0.0000
20070311  78.9197 169.0500  -9.9035   0.0000   1.1075   0.0000
20070312  77.9721 169.6500  -8.3897   0.0000  -1.5902   0.0000
20070313  67.0007 171.7600  -8.6259   0.0000  -2.4629   0.0000
20070314  76.6895 173.0500 -16.0940   0.0000   0.5539   0.0000
20070315  68.2345 173.0700 -17.7320  -0.0000   0.2994   0.0000
20070316  54.9876 173.0200 -16.9220  -0.0000   0.3931   0.0000
20070317  65.4755 172.6900 -11.1230  -0.0000   1.2467   0.0000
20070318  82.0089 174.1700  -6.2685   0.0000  -0.4619   0.0000
20070319  87.4460 173.9200  -3.8334   0.0000  -2.5148   0.0000
20070320  83.9614 174.2400  -3.8509   0.0000  -2.9810   0.0000
20070321  74.4610 173.8000  -5.6569  -0.0000  -2.6971   0.0000
20070322  80.7774 173.2300  -8.0401   0.0000  -2.2212   0.0000
20070323  72.1313 172.8800 -12.1190  -0.0000   0.1467   0.0000
20070324  67.5009 172.2300 -12.5940  -0.0000   0.8533   0.0000
20070325  66.2996 171.3100 -13.3740   0.0000   1.1963   0.0000
20070326  59.1083 171.2500 -12.7030  -0.0000   1.1499   0.0000
20070327  51.7127 171.2600  -9.5902   0.0000   0.7636   0.0000
20070328  55.0722 171.2600  -7.1503  -0.0000   1.7270   0.0000
20070329  65.8574 170.8700  -4.6793  -0.0000   0.4393   0.0000
20070330  61.9851 170.6200  -0.9261  -0.0000   2.2075   0.0000
20070331  60.1380 170.8500  -0.1231  -0.0000   0.4094   0.0000
20070401  76.6971 170.8800  -2.2547  -0.0000   0.8223   0.0000
20070402  74.2465 170.7400  -4.9781  -0.0000  -2.7936   0.0000
20070403  77.4856 170.4700  -7.1394  -0.0000  -0.3297   0.0000
20070404  77.2516 170.3700  -5.7623  -0.0000   0.2452   0.0000
20070405  75.5451 170.0800  -5.0907  -0.0000   0.3318   0.0000
20070406  71.2540 171.8900  -6.7964  -0.0000   0.0707   0.0000
20070407  79.9625 176.1500 -11.2010  -0.0000   0.8100   0.0000
20070408  71.2786 174.3600 -11.3470  -0.0000   1.4602   0.0000
20070409  67.6869 175.6500 -10.8310  -0.0000   0.7521   0.0000
20070410  46.7616 175.2200  -9.0786   0.0000   1.2213   0.0000
20070411  37.4050 174.8000  -7.4298  -0.0000   1.7270   0.0000
20070412  38.5691 174.7800  -6.4412  -0.0000   1.7270   0.0000
20070413  44.3063 174.8100  -6.2441  -0.0000   1.7270   0.0000
20070414  50.9005 174.8000  -5.8050  -0.0000   1.7270   0.0000
20070415  52.1365 174.7700  -5.2165  -0.0000   1.7270   0.0000
20070416  54.3099 174.8800  -4.0175  -0.0000   1.7270   0.0000
20070417  52.1571 175.1700  -2.7020  -0.0000   1.7270   0.0000
20070418  78.9219 174.7300  -4.1497  -0.0000   0.1365   0.0000
20070419  83.8193 169.8600  -7.0166  -0.0000  -0.6321   0.0000
20070420  83.2836 170.1500  -6.4765  -0.0000   0.2022   0.0000
20070421  84.5721 169.7100  -7.2994  -0.0000   0.5527   0.0000
20070422  58.8487 167.9400  -3.5604  -0.0000   0.5238   0.0000
20070423  65.1037 165.8200  -2.7444  -0.0000   0.9757   0.0000
20070424  78.9104 165.5700  -4.3625  -0.0000   1.9650   0.0000
20070425  75.0525 165.3700  -2.8332  -0.0000   0.1217   0.0000
20070426  66.6392 165.8300  -2.5805  -0.0000   0.6666   0.0000
20070427  60.8880 167.1800  -4.2833  -0.0000   1.3515   0.0000
20070428  56.7768 167.1600  -2.1596  -0.0000   1.0513   0.0000
20070429  55.4366 167.1300  -0.6594  -0.0000   1.7270   0.0000
20070430  52.2086 167.1200   1.0545  -0.0000   1.7270   0.0000
20070501  56.8455 167.6300   2.1117  -0.0000   1.7270   0.0000
20070502  79.1787 168.2100  -0.9449  -0.0000   1.7270   0.0000
20070503  86.5272 171.2200  -3.0699  -0.0000   0.7915   0.0000
20070504  73.4564 176.1400  -1.1096  -0.0000   0.7178   0.0000
20070505  85.0483 179.3100  -2.0190  -0.0000   0.9987   0.0000
20070506  82.0542 186.4600  -1.4595  -0.0000   0.7238   0.0000
20070507  79.4868 192.1900  -0.4177  -0.0000   0.7395   0.0000
20070508  85.2986 196.3500  -0.7210  -0.0000   0.8927   0.0000
20070509  84.2380 200.1300  -1.1411  -0.0000  -1.5806   0.0000
20070510  83.6204 203.1800  -2.1853  -0.0000   1.5394   0.0000
20070511  67.2514 202.1100  -0.4628  -0.0000   0.0709   0.0000
20070512  76.3091 204.5500  -1.7656  -0.0000   1.1499   0.0000
20070513  74.6508 208.8800  -1.6522  -0.0000   0.6866   0.0000
20070514  54.7386 212.0600   2.6076  -0.0000   0.9225   0.0000
20070515  75.9262 213.0000   0.0529  -0.0000   1.7270   0.0000
20070516  83.0516 212.0900  -0.8478  -0.0000   0.8151   0.0000
20070517  76.6446 213.7700   0.4067  -0.0000   0.2833   0.0000
20070518  83.0359 217.8900   1.1184  -0.0000   0.2342   0.0000
20070519  82.0423 220.7100   2.8240  -0.0000  -0.2073   0.0000
20070520  86.8205 222.8800   1.0227  -0.0000  -0.6327   0.0000
20070521  83.6586 224.4800   0.2806  -0.0000  -0.0271   0.0000
20070522  85.5485 225.0700   0.0674  -0.0000  -0.9533   0.0000
20070523  83.6296 226.5000   0.1348  -0.0000  -0.8855   0.0000
20070524  84.2225 227.4200   0.6620  -0.0000   0.2498   0.0000
20070525  89.7881 228.2500  -0.0750  -0.0000   2.5022   0.0000
20070526  85.5342 228.3300   0.1475  -0.0000   0.8136   0.0000
20070527  78.1406 231.7700   0.0951  -0.0000   1.0563   0.0000
20070528  85.0479 231.8400   0.0965  -0.0000   1.3024   0.0000
20070529  79.3981 232.5900   1.3945  -0.0000   2.0693   0.0000
20070530  77.1072 233.9100   2.0721  -0.0000   0.2943   0.0000
20070531  77.6280 234.3000   3.6268  -0.0000   0.5863   0.0000
20070601  72.5223 233.1700   5.1602  -0.0001   0.1080   0.0000
